Date,Open,High,Low,Close,Adj Close,Volume
2018-01-08,252.75,252.97,252.22,252.59,231.66667,3847500.0
2018-01-09,253.2,254.28999,252.72,253.82001,232.79485,5031400.0
2018-01-10,253.17,253.92999,252.45,253.62,232.61142,2357600.0
2018-01-11,254.0,255.67,253.85001,255.61,234.43655,2760400.0
2018-01-12,256.63,257.97,256.48001,257.91,236.54602000000003,3678400.0
2018-01-16,260.26999,260.75,256.91,257.81,236.45436,8102900.0
2018-01-17,259.26001,261.19,258.54001,261.07999,239.45343,6144400.0
2018-01-18,261.23999,261.32001,259.38,260.16,238.60968,4860200.0
2018-01-19,260.04999,260.54999,259.26999,260.54001,239.09056,4057600.0
2018-01-22,259.70001,262.01001,259.63,261.98001,240.41205,3359900.0
2018-01-23,261.82999,262.29001,261.26999,261.87,240.31102,3483300.0
2018-01-24,263.0,263.76001,260.87,262.57001,240.95345,7106400.0
2018-01-25,263.57999,264.39001,262.42001,263.75,242.03625,5918900.0
2018-01-26,264.32001,265.92999,264.04999,265.91,244.01846,3861700.0
2018-01-29,265.56,265.89999,264.12,264.16,242.41249,4605600.0
2018-01-30,261.48001,262.44,260.09,260.62,239.16391,9409500.0
2018-01-31,263.0,263.16,260.29001,261.44,239.91641,5360500.0
2018-02-01,259.95001,262.89999,259.76999,261.62,240.08162,5182000.0
2018-02-02,259.60999,259.85001,254.73,254.92999,233.94235,9486600.0
2018-02-05,252.22,255.02,239.06,243.27,223.24234,19888200.0
2018-02-06,238.32001,249.33,237.53999,248.96001,228.46388,20493100.0
2018-02-07,248.24001,252.78999,247.57001,248.75999,228.28038,12657100.0
2018-02-08,248.96001,249.08,238.5,238.67,219.02101,15829100.0
2018-02-09,241.41,244.03,233.75999,242.03,222.10435,19858000.0
2018-02-12,244.03,247.85001,243.06,246.17,225.90355,10458400.0
2018-02-13,244.72,247.25,244.33,246.57001,226.27061,6234000.0
2018-02-14,245.17,249.49001,245.03999,249.3,228.77591,5764000.0
2018-02-15,251.62,252.5,248.49001,252.5,231.71243,6111500.0
2018-02-16,251.42999,254.12,251.2,251.96001,231.80904,6399000.0
2018-02-20,250.44,251.59,248.59,249.35001,229.40782,8685200.0
2018-02-21,249.60001,252.50999,247.71001,247.72,227.90819,5894800.0
2018-02-22,248.63,251.36,248.53,249.49001,229.53662000000003,6342300.0
2018-02-23,250.78999,252.95,250.05,252.91,232.68306,5119000.0
2018-02-26,254.32001,257.17999,253.96001,256.92001,236.37242,6120900.0
2018-02-27,257.10001,257.85999,253.92,253.96001,233.64914,7219200.0
2018-02-28,255.17999,255.77,250.2,250.2,230.1898,5299300.0
2018-03-01,250.21001,251.87,244.37,245.98,226.3073,8144800.0
2018-03-02,243.55,245.92,242.16,245.35001,225.72771,6393400.0
2018-03-05,243.84,249.63,243.8,248.84,228.93855,4891000.0
2018-03-06,250.17999,250.17999,247.05,248.84,228.93855,4408500.0
2018-03-07,245.86,248.58,245.39999,248.11,228.26698,5362600.0
2018-03-08,249.13,249.71001,247.22,249.14,229.21463,5846600.0
2018-03-09,250.94,253.56,250.34,253.56,233.2811,3904000.0
2018-03-12,254.05,254.72,251.7,251.96001,231.80904,5512800.0
2018-03-13,253.10001,253.97,249.64999,250.22,230.20828,6100900.0
2018-03-14,251.41,251.62,246.92,247.88,228.05531,6222800.0
2018-03-15,248.84,250.8,247.8,249.0,229.08574,5069600.0
2018-03-16,248.57001,250.13,248.34,249.10001,229.59644,3430100.0
2018-03-19,248.3,248.38,244.32001,245.91,226.65619,5739500.0
2018-03-20,246.49001,247.85001,246.32001,247.10001,227.75305,3258400.0
2018-03-21,247.14,249.64999,246.32001,246.62,227.31056,4341400.0
2018-03-22,244.09,245.03,239.17,239.36,220.61905,7449700.0
2018-03-23,239.98,240.89999,234.85001,235.13,216.72026,7598700.0
2018-03-26,239.03,242.14999,237.2,241.82001,222.88643,6589700.0
2018-03-27,243.05,244.25999,236.85001,238.28999,219.63278,6513100.0
2018-03-28,239.03999,240.72,237.05,238.28,219.62355,7983700.0
2018-03-29,239.57001,242.94,239.06,241.39999,222.49922,6614500.0
2018-04-02,240.33,241.03,233.2,236.14999,217.66035,9217400.0
2018-04-03,237.38,240.25,236.39999,240.14999,221.34709,9874500.0
2018-04-04,235.05,242.89999,234.94,242.46001,223.47627000000003,6437500.0
2018-04-05,243.8,246.09,243.38,244.91,225.7345,4786400.0
2018-04-06,242.3,244.25,237.24001,239.13,220.40706,6985500.0
2018-04-09,241.16,243.64,239.42999,239.73,220.95999,5052000.0
2018-04-10,243.35001,245.0,242.2,244.00999,224.90494,5977500.0
2018-04-11,242.13,243.58,241.39,241.88,222.94171,4733100.0
2018-04-12,243.66,245.82001,243.44,244.81,225.6423,4742400.0
2018-04-13,246.42,246.46001,242.33,243.58,224.50858,5222500.0
2018-04-16,245.12,246.67,244.72,245.62,226.3889,4018400.0
2018-04-17,248.14999,248.48,247.27,247.8,228.39821,3821900.0
2018-04-18,247.88,248.22,247.08,247.38,228.01106,3645600.0
2018-04-19,246.92,247.58,245.49001,246.57001,227.26448,3721800.0
2018-04-20,246.37,246.66,243.59,244.48,225.45886,3396500.0
2018-04-23,245.06,245.17999,243.14,244.35001,225.33902,2491000.0
2018-04-24,245.39,245.56,238.12,240.09,221.41031,7088900.0
2018-04-25,240.28999,241.33,238.09,240.7,221.97295,5269200.0
2018-04-26,241.42999,243.88,241.12,243.12,224.20468,3845800.0
2018-04-27,242.97,243.44,241.77,242.95,224.04793,3209800.0
2018-04-30,244.10001,244.84,241.50999,241.53999,222.7476,3475700.0
2018-05-01,240.69,240.89,237.91,240.75999,222.02829,4396600.0
2018-05-02,240.61,241.7,238.72,239.11,220.50667,2729400.0
2018-05-03,237.92,239.83,235.12,239.10001,220.49739,6177500.0
2018-05-04,238.11,243.22,237.67999,242.52,223.65129,3600900.0
2018-05-07,243.5,244.67,242.49001,243.42,224.48132,2983800.0
2018-05-08,243.17,243.98,241.84,243.42,224.48132,2927200.0
2018-05-09,244.23,245.85001,243.21001,245.39999,226.30725,3670500.0
2018-05-10,246.0,248.11,245.97,247.46001,228.20695,3877800.0
2018-05-11,247.7,248.94,247.38,248.53999,229.20299,3293500.0
2018-05-14,249.41,250.2,248.85001,249.27,229.87616,4286300.0
2018-05-15,248.07001,248.17999,246.49001,247.31,228.06868,4755900.0
2018-05-16,247.17999,248.28,246.97,247.97,228.67731,2034400.0
2018-05-17,247.8,248.89,246.88,247.74001,228.46516,2058200.0
2018-05-18,246.97,247.53,246.42,247.0,228.4254,2408800.0
2018-05-21,249.22,250.67,249.21001,249.94,231.14433,4060300.0
2018-05-22,250.37,250.42999,247.92,248.17999,229.51672,2329300.0
2018-05-23,246.83,248.7,246.47,248.63,229.93275,3489400.0
2018-05-24,248.13,248.42999,245.85001,247.91,229.26697,3448100.0
2018-05-25,247.41,248.10001,246.71001,247.37,228.76765,4207000.0
2018-05-29,245.38,246.21001,242.31,243.45,225.14241,6439600.0
2018-05-30,245.17,247.16,244.58,246.7,228.14803,4185900.0
2018-05-31,246.0,246.02,243.50999,244.17999,225.81747,5357800.0
2018-06-01,246.14,246.83,245.64999,246.36,227.83357,3565300.0
2018-06-04,247.72,248.67,247.53999,248.2,229.5352,3062500.0
2018-06-05,248.16,248.48,247.16,248.14999,229.48895,2816400.0
2018-06-06,249.24001,251.53,248.55,251.52,232.60553,4102500.0
2018-06-07,252.22,253.37,251.74001,252.53,233.53955,4286800.0
2018-06-08,251.96001,253.41,251.77,253.27,234.22397,4451000.0
2018-06-11,253.62,254.16,253.02,253.39,234.3349,4200200.0
2018-06-12,253.74001,253.77,252.56,253.3,234.25171,6531000.0
2018-06-13,253.42,253.75,252.03,252.17999,233.2159,3819000.0
2018-06-14,253.16,253.52,251.53999,251.99001,233.04021,5007000.0
2018-06-15,250.27,251.2,248.77,250.74001,232.23068,6340800.0
2018-06-18,248.8,249.89999,248.14,249.73,231.29527,4075500.0
2018-06-19,246.60001,247.23,245.53,246.88,228.6557,5511100.0
2018-06-20,247.96001,247.98,246.12,246.46001,228.26666,4711700.0
2018-06-21,245.83,245.94,243.92999,244.5,226.45137000000003,4676600.0
2018-06-22,245.92,246.50999,245.44,245.69,227.55348,3584900.0
2018-06-25,244.17999,244.39999,240.7,242.31,224.42299,9536000.0
2018-06-26,242.92,243.69,242.27,242.67,224.75648,3829900.0
2018-06-27,243.27,245.58,241.00999,241.12,223.32085,6149300.0
2018-06-28,240.47,242.96001,239.83,242.08,224.20999,5524000.0
2018-06-29,243.48,244.96001,242.59,242.73,224.81201,3966200.0
2018-07-02,240.92,243.03999,240.62,242.73,224.81201,5700300.0
2018-07-03,244.06,244.3,241.35001,241.66,223.82098,3143800.0
2018-07-05,243.13,243.67,241.69,243.55,225.57146,3294600.0
2018-07-06,243.31,245.2,242.81,244.60001,226.54395,3546000.0
2018-07-09,245.78,248.0,245.75999,247.84,229.54475,3679300.0
2018-07-10,248.52,249.48,248.45,249.23,230.83218,3474700.0
2018-07-11,247.34,248.16,246.64,247.08,228.84088,4409800.0
2018-07-12,249.07001,249.44,248.17,249.3,230.89697,3175400.0
2018-07-13,249.24001,250.46001,248.92999,250.2,231.73055,3018100.0
2018-07-16,250.39,250.75,249.83,250.67,232.16588,1881400.0
2018-07-17,250.55,251.57001,249.89999,251.28,232.73085,2960100.0
2018-07-18,251.39,252.17,251.02,252.03,233.42551,2119600.0
2018-07-19,251.22,251.62,250.61,250.78999,232.27707,2537400.0
2018-07-20,249.82001,251.03999,249.67999,250.44,232.24734,2687800.0
2018-07-23,250.21001,250.60001,249.62,250.25999,232.08044,1792000.0
2018-07-24,251.25999,252.66,251.06,252.21001,233.88872,5485300.0
2018-07-25,251.57001,254.16,250.92999,254.02,235.56731,4687600.0
2018-07-26,254.52,255.67999,254.45,255.12,236.58736,4175000.0
2018-07-27,255.11,255.60001,253.48,254.25999,235.78983,5852900.0
2018-07-30,254.53,254.78999,252.67,252.87,234.50084,4484200.0
2018-07-31,253.69,254.67999,253.60001,254.17,235.70634,3743100.0
2018-08-01,253.89999,254.64,252.56,253.11,234.72334,3159000.0
2018-08-02,251.45,253.41,251.03,253.10001,234.7141,4132600.0
2018-08-03,253.03999,254.5,253.03999,254.39,235.9104,2469400.0
2018-08-06,254.22,255.24001,253.63,254.85001,236.33699,2305400.0
2018-08-07,255.98,256.76001,255.64999,256.12,237.51472,2394500.0
2018-08-08,255.97,256.12,255.38,255.62,237.05106,1876800.0
2018-08-09,255.75999,256.23001,255.0,255.16,236.62453,1677300.0
2018-08-10,253.67999,253.89999,252.39999,253.3,234.8996,4796900.0
2018-08-13,253.57001,253.96001,251.7,252.03999,233.73109,3686700.0
2018-08-14,252.75999,253.55,252.23,253.21001,234.81612,2815800.0
2018-08-15,251.84,252.2,249.86,251.75999,233.47141,5804000.0
2018-08-16,254.37,256.41,254.28,255.94,237.34785,7919200.0
2018-08-17,255.23,257.12,255.03,256.51001,238.37747,3902500.0
2018-08-20,257.10999,257.72,256.97,257.42999,239.23244,2930700.0
2018-08-21,257.92999,258.70001,257.76001,258.07001,239.82727000000003,3290900.0
2018-08-22,258.0,258.20001,257.04999,257.17999,239.00015,3850600.0
2018-08-23,256.79999,257.56,255.98,256.48999,238.35892,2811900.0
2018-08-24,257.23999,258.17999,256.98999,257.85001,239.62279,3631500.0
2018-08-27,259.25,260.64999,259.25,260.57999,242.15977,4111600.0
2018-08-28,261.29999,261.32001,260.35001,260.64001,242.21555,2713600.0
2018-08-29,260.79999,261.76999,260.44,261.32999,242.85674,2433900.0
2018-08-30,260.73999,261.14999,259.45001,260.01001,241.63011,3867200.0
2018-08-31,259.59,260.48999,258.98001,259.85001,241.48141,3081800.0
2018-09-04,259.22,259.92001,258.20999,259.73001,241.36986,2945000.0
2018-09-05,259.22,260.31,258.92001,259.92001,241.54651,3282400.0
2018-09-06,260.14001,261.04999,259.04001,260.29001,241.89032000000003,3878500.0
2018-09-07,259.32999,260.34,258.45999,259.54001,241.19327,3796400.0
2018-09-10,260.51999,260.64999,258.85999,258.94,240.63573,2247600.0
2018-09-11,258.10001,260.51001,257.82001,260.03,241.64868,3072900.0
2018-09-12,260.14999,261.76999,259.57999,260.25,241.85312,4971200.0
2018-09-13,261.42001,262.22,260.98999,261.78,243.27498,2472300.0
2018-09-14,262.01001,262.47,261.01999,261.89001,243.37721,3077700.0
2018-09-17,261.72,262.19,260.64001,260.98001,242.53143,2473500.0
2018-09-18,261.25,263.53,261.17999,262.91,244.32507,2998900.0
2018-09-19,263.10001,264.98999,263.10001,264.42001,245.72833,4001000.0
2018-09-20,266.0,267.31,265.98999,267.04001,248.16319,5247100.0
2018-09-21,267.54999,267.60999,266.59,267.12,248.74603,3944500.0
2018-09-24,266.67999,266.70001,265.25,265.42001,247.16301,3778600.0
2018-09-25,266.03,266.12,264.53,264.73001,246.52049,1820400.0
2018-09-26,264.81,265.84,263.26999,263.78,245.63571,3365900.0
2018-09-27,264.25,265.37,263.59,264.25,246.07347,2440100.0
2018-09-28,263.56,264.94,263.5,264.39999,246.21317,3288800.0
2018-10-01,266.10001,267.14999,265.73999,266.73001,248.3829,5828100.0
2018-10-02,266.10999,268.01999,266.04999,267.57001,249.16515,4553400.0
2018-10-03,268.76999,269.28,267.67001,267.95001,249.51904,5827700.0
2018-10-04,267.69,267.70999,264.57999,266.25,247.93593,8720900.0
2018-10-05,266.34,266.62,262.89999,264.32001,246.13869,7477100.0
2018-10-08,263.25,265.20999,262.07999,264.82999,246.61356,6236400.0
2018-10-09,264.38,265.32001,263.14001,264.23001,246.0549,4559100.0
2018-10-10,264.04001,264.12,255.8,256.06,238.44681,12292000.0
2018-10-11,254.73,256.73001,248.86,250.27,233.05508,15270300.0
2018-10-12,254.36,254.61,249.92999,253.3,235.87669,8634400.0
2018-10-15,252.87,254.74001,252.34,252.34,234.98267,5500900.0
2018-10-16,254.62,258.10999,253.98,257.92001,240.17889,7099800.0
2018-10-17,256.92001,258.01999,254.67,256.97,239.29428,6822400.0
2018-10-18,256.10999,256.85999,252.32001,253.67999,236.23058,8694600.0
2018-10-19,254.23,255.98,253.34,254.32001,236.97133,6618300.0
2018-10-22,255.07001,255.44,252.2,253.03999,235.77859,4662600.0
2018-10-23,249.03999,252.92999,247.52,251.67,234.50206,7360500.0
2018-10-24,252.39999,252.89,245.17999,245.64,228.88342000000003,7624300.0
2018-10-25,247.33,250.92999,246.25,249.77,232.73169,5920200.0
2018-10-26,247.38,249.03999,244.31,246.53,229.71271,5882900.0
2018-10-29,248.72,250.24001,241.05,244.47,227.79324,6833300.0
2018-10-30,244.44,248.94,244.09,248.7,231.73471,6151100.0
2018-10-31,250.94,253.22,250.39,251.19,234.05487,5376400.0
2018-11-01,252.14999,253.83,250.91,253.73,236.42151,3267900.0
2018-11-02,255.38,255.60001,250.58,252.46001,235.23817000000003,6413400.0
2018-11-05,252.84,254.92999,252.5,254.48,237.12041,2833700.0
2018-11-06,254.53,256.38,254.33,256.23001,238.75105,2193300.0
2018-11-07,258.45999,261.85999,257.5,261.78,243.92242,4462300.0
2018-11-08,261.53,262.97,260.97,262.10001,244.22058,4023400.0
2018-11-09,261.16,261.45001,259.04001,260.09,242.34773,4386500.0
2018-11-12,259.70001,259.92001,253.67999,254.22,236.87817,10153000.0
2018-11-13,253.83,255.37,252.23,253.06,235.79724,3937900.0
2018-11-14,255.02,255.28999,249.67,250.91,233.79388,5610300.0
2018-11-15,250.2,254.0,248.35001,253.22,235.9463,5667000.0
2018-11-16,251.78999,254.96001,251.34,254.05,237.28296,4529500.0
2018-11-19,253.61,253.78,248.84,249.86,233.36943,4249600.0
2018-11-20,246.36,246.92999,243.53,244.5,228.36325,7341100.0
2018-11-21,245.84,246.63,244.58,244.64999,228.5033,4257600.0
2018-11-23,243.25,244.03,242.71001,242.81,226.78473,1928000.0
2018-11-26,244.87,246.73,244.67999,246.39,230.12846,3435500.0
2018-11-27,245.17999,247.53,244.14,247.5,231.16519,2932000.0
2018-11-28,249.12,253.84,248.59,253.84,237.08679,5132500.0
2018-11-29,253.60001,254.97,252.22,253.59,236.85326,3471100.0
2018-11-30,253.10001,255.84,252.83,255.50999,238.64656,2991800.0
2018-12-03,260.17001,260.29999,257.01999,258.73001,241.65402000000003,9544200.0
2018-12-04,257.64001,258.04001,250.38,250.73,234.18199,5376900.0
2018-12-06,246.36,249.87,242.82001,249.72,233.23868,8232800.0
2018-12-07,249.66,251.41,243.28999,244.31,228.18578,5963700.0
2018-12-10,243.94,245.49001,239.25,244.71001,228.55937000000003,6021000.0
2018-12-11,248.44,248.5,242.66,244.23,228.11101,5646500.0
2018-12-12,247.39,248.75999,245.64999,245.88,229.65215,3734800.0
2018-12-13,246.42,247.86,245.17,246.27,230.01642,4455300.0
2018-12-14,244.06,244.83,240.82001,241.42,225.48653,6591200.0
2018-12-17,240.03999,241.39999,235.05,236.42999,220.82579,7036700.0
2018-12-18,238.44,239.81,235.67,237.36,221.69443,5349600.0
2018-12-19,237.55,241.2,232.07001,233.42,218.01443,9545700.0
2018-12-20,232.59,233.37,226.95,228.89,213.78343,11912800.0
2018-12-21,229.00999,232.47,223.85001,224.09,209.86505,10242700.0
2018-12-24,222.5,223.31,217.88,218.10001,204.25529,7024000.0
2018-12-26,219.19,228.74001,216.97,228.71001,214.19179,9761100.0
2018-12-27,225.53999,231.37,222.53,231.25999,216.57986,7952000.0
2018-12-28,232.71001,233.81,229.67,230.48,215.84943,7266800.0
2018-12-31,232.33,233.25999,231.05,233.2,218.39673,5079600.0
2019-01-02,229.27,234.0,229.14,233.36,218.5466,5319500.0
2019-01-03,231.25,231.42,226.36,226.72,212.32809,7350200.0
2019-01-04,230.0,235.17999,229.73,234.28,219.40825,7343700.0
2019-01-07,234.84,236.88,232.95,235.36,220.41968,5101600.0
2019-01-08,237.94,238.66,235.78999,237.92,222.81712,4845800.0
2019-01-09,238.92999,239.88,237.78,238.92,223.75365,4872000.0
2019-01-10,237.64,240.16,237.03999,240.0,224.76512,3052200.0
2019-01-11,238.87,239.94,237.96001,239.88,224.65273,2047200.0
2019-01-14,237.92999,239.64999,237.64,238.94,223.77238,2330700.0
2019-01-15,238.94,241.03,238.89,240.64,225.36449,3940300.0
2019-01-16,241.36,242.89999,241.14,241.86,226.50705,3718500.0
2019-01-17,241.23,244.81,241.03999,243.8,228.32385,4108400.0
2019-01-18,245.64999,247.39999,244.50999,247.05,231.53281,5393200.0
2019-01-22,245.35001,245.74001,242.35001,244.0,228.67436,5218500.0
2019-01-23,246.14999,246.92,242.98,245.72,230.28635,4330300.0
2019-01-24,245.47,246.2,244.13,245.47,230.05206,2840400.0
2019-01-25,247.39,248.55,246.67999,247.39,231.85149,4110600.0
2019-01-28,244.73,245.23,243.14,245.10001,229.70528,3560300.0
2019-01-29,245.35001,246.64999,244.95,245.71001,230.27698,2432900.0
2019-01-30,248.41,251.0,247.78,250.17999,234.46619,5686200.0
2019-01-31,248.95,250.42999,248.34,250.12,234.41003,5649600.0
2019-02-01,250.67,251.85001,249.75,250.48,234.74738,3971400.0
2019-02-04,250.42999,252.35001,249.67999,252.32001,236.47179,2576100.0
2019-02-05,253.36,254.2,252.81,253.96001,238.00885,3090500.0
2019-02-06,253.63,254.35001,253.05,253.87,237.92442000000003,1913500.0
2019-02-07,252.39999,253.34,250.17,251.89999,236.07817000000003,3884800.0
2019-02-08,250.50999,251.37,249.13,251.32001,235.53462,2942300.0
2019-02-11,252.12,252.32001,250.35001,250.94,235.17851,2677600.0
2019-02-12,252.72,254.88,252.67,254.53,238.54298,3080600.0
2019-02-13,255.53,256.56,255.12,255.8,239.73322,2918200.0
2019-02-14,254.53999,256.17001,253.62,255.16,239.13339,3811000.0
2019-02-15,256.17001,258.67999,256.14999,258.64999,243.06921,4751100.0
2019-02-19,257.95999,259.48001,257.95999,258.81,243.21951,2744500.0
2019-02-20,258.82001,259.76001,258.32001,259.5,243.86794,2454000.0
2019-02-21,258.94,259.23999,257.5,258.53,242.95638,3197200.0
2019-02-22,259.26001,260.41,259.01001,260.17001,244.49765,3938500.0
2019-02-25,261.85001,262.35999,260.75,260.89001,245.17424,3585000.0
2019-02-26,259.95999,261.5,259.60001,260.54001,244.84531,3080200.0
2019-02-27,259.82001,260.42001,258.76999,259.87,244.21568,2777200.0
2019-02-28,259.85999,260.37,259.06,259.28,243.66115,2772900.0
2019-03-01,261.14999,261.54001,259.23001,260.42001,244.73254,3676900.0
2019-03-04,261.5,261.67999,256.20001,258.28,242.72144,4823900.0
2019-03-05,258.22,258.85999,257.39001,258.19,242.63692000000003,2107200.0
2019-03-06,258.23999,258.45001,256.45001,256.87,241.39638,3222000.0
2019-03-07,256.39999,256.48999,253.61,254.81,239.46046,4104600.0
2019-03-08,252.88,254.89999,252.74001,254.71001,239.3665,5495800.0
2019-03-11,252.85001,256.82999,252.46001,256.76001,241.29301,5469400.0
2019-03-12,256.23999,256.97,255.42999,255.86,240.44724,6570500.0
2019-03-13,256.84,258.07001,256.01001,257.35001,241.84749,5272800.0
2019-03-14,257.32999,257.94,256.62,257.54001,242.02597000000003,3409600.0
2019-03-15,257.57999,259.14999,256.32999,258.34,243.29268,4225100.0
2019-03-18,257.94,259.12,257.70999,258.98999,243.90482000000003,2786200.0
2019-03-19,260.10999,260.95999,258.0,258.88,243.80122000000003,4761400.0
2019-03-20,258.45999,259.17001,256.54999,257.29001,242.30386,4382600.0
2019-03-21,256.38,259.97,256.35001,259.57999,244.46043,3800000.0
2019-03-22,257.92001,258.64001,254.87,254.96001,240.10959,6226500.0
2019-03-25,254.69,255.89,253.57001,255.07001,240.21318,4982500.0
2019-03-26,257.04999,257.82999,255.3,256.45999,241.52217,3278700.0
2019-03-27,256.63,257.42999,254.10001,256.10999,241.19257,3166200.0
2019-03-28,256.92001,257.28,255.59,257.07999,242.10606,2434400.0
2019-03-29,258.57999,259.34,257.57001,259.13,244.03668,4255900.0
2019-04-01,261.23001,262.66,260.57999,262.39001,247.10677,6051700.0
2019-04-02,262.0,262.07001,261.07999,261.69,246.44759,2320000.0
2019-04-03,262.57999,262.72,261.22,262.0,246.7395,3265500.0
2019-04-04,262.22,263.94,262.10999,263.78,248.41576,4397000.0
2019-04-05,264.56,264.84,263.60999,264.16,248.77365,3112700.0
2019-04-08,262.82999,263.39999,262.37,263.22,247.88846,3231700.0
2019-04-09,262.12,262.14001,260.95001,261.51001,246.27805,4161200.0
2019-04-10,261.89999,262.07001,261.0,261.60001,246.36276,3602600.0
2019-04-11,261.92001,262.25,260.57999,261.39999,246.17447,2731700.0
2019-04-12,263.87,264.39001,263.07999,264.07001,248.68886,3395200.0
2019-04-15,264.01999,264.19,263.14999,263.81,248.44408,2190300.0
2019-04-16,265.28,265.32001,263.92999,264.53,249.12207,2536000.0
2019-04-17,265.10001,265.19,263.92001,264.53,249.12207,2873600.0
2019-04-18,264.98001,265.92999,264.35999,265.56,250.24162,3469200.0
2019-04-22,264.60001,265.44,264.44,265.07001,249.77986,1604200.0
2019-04-23,265.45001,266.85999,265.06,266.48001,251.10854,3399200.0
2019-04-24,266.38,266.70001,265.73001,265.92001,250.58087,1899800.0
2019-04-25,264.06,265.25,262.98001,264.53,249.27094,2333800.0
2019-04-26,264.42001,265.34,263.85999,265.34,250.03438,1883100.0
2019-04-29,265.32001,265.91,265.07999,265.44,250.12854,1522500.0
2019-04-30,266.01001,266.06,264.10001,265.79001,250.45837000000003,2259200.0
2019-05-01,266.47,266.81,264.14001,264.14999,248.91296,2902500.0
2019-05-02,263.76001,264.45001,261.67999,262.88,247.71629,3660200.0
2019-05-03,264.32001,265.25,263.60001,264.97,249.6857,2161600.0
2019-05-06,260.35001,264.70001,260.07999,264.26999,249.02599,3282600.0
2019-05-07,261.98001,262.48999,257.81,259.51999,244.54999,6758100.0
2019-05-08,259.41,261.10999,258.81,259.66,244.68198,4115200.0
2019-05-09,257.73999,259.09,255.37,258.44,243.53235,7175400.0
2019-05-10,257.57999,260.54001,255.03999,259.92001,244.92697,5456100.0
2019-05-13,254.67,255.7,252.59,253.47,238.84903,6326000.0
2019-05-14,254.39999,257.23001,254.24001,255.81,241.05405,4308800.0
2019-05-15,254.17,257.63,253.74001,256.92001,242.09999,4151400.0
2019-05-16,258.0,260.07999,257.85001,259.16,244.21082,3889400.0
2019-05-17,256.35999,259.39001,256.20999,257.44,243.19431,3652900.0
2019-05-20,256.20999,257.41,255.49001,256.67001,242.46693,2613300.0
2019-05-21,258.20001,258.88,257.67999,258.76999,244.4507,2376700.0
2019-05-22,257.91,258.85999,257.47,257.60001,243.3455,2942600.0
2019-05-23,255.32001,255.35001,253.28,254.75999,240.66266,4616900.0
2019-05-24,256.20999,256.67999,255.02,256.12,241.94745,2258900.0
2019-05-28,256.12,257.20999,253.46001,253.47,239.44405,4580100.0
2019-05-29,252.08,252.28,249.48,251.27,237.36574,5192100.0
2019-05-30,251.77,252.34,250.82001,251.87,237.93253,3454700.0
2019-05-31,249.39,250.07001,248.22,248.22,234.48456,4891100.0
2019-06-03,248.34,249.61,247.03999,248.5,234.74902000000003,5479600.0
2019-06-04,250.73,253.7,250.50999,253.64999,239.61407000000003,3796100.0
2019-06-05,255.22,255.8,254.07001,255.73,241.57895,2792400.0
2019-06-06,256.12,258.35001,255.53,257.72,243.45891,2796200.0
2019-06-07,258.45999,261.12,258.39999,260.25,245.84891,3124900.0
2019-06-10,261.88,262.5,260.94,260.98999,246.54787,3495900.0
2019-06-11,262.66,262.87,256.95001,260.88,246.44394,2792100.0
2019-06-12,260.79999,261.26001,259.98999,260.45001,246.03778,1725500.0
2019-06-13,261.34,261.88,260.37,261.56,247.0863,1882700.0
2019-06-14,261.23999,262.13,260.42999,261.51001,247.03914,2260900.0
2019-06-17,261.64001,262.17999,260.97,261.67999,247.19972,1319500.0
2019-06-18,263.23001,265.79999,262.94,265.32999,250.64771,6147700.0
2019-06-19,265.39999,266.20999,264.63,265.56,250.86499,3920800.0
2019-06-20,268.04999,268.5,265.89999,268.07999,253.24559,3471800.0
2019-06-21,267.29001,268.95999,266.89999,267.10001,252.92076,4446800.0
2019-06-24,267.32999,267.91,267.10001,267.17001,252.98705,1654200.0
2019-06-25,267.39001,267.39999,265.13,265.26001,251.17838,7240300.0
2019-06-26,266.12,266.48999,265.20999,265.22,251.14066,2141400.0
2019-06-27,265.45001,265.91,264.5,265.14999,251.0744,1991500.0
2019-06-28,265.94,266.26001,265.07001,265.85001,251.73715,2176200.0
2019-07-01,268.45001,268.75,266.0,266.97,252.79773,3970200.0
2019-07-02,266.84,267.73001,266.14001,267.66,253.45103,2775300.0
2019-07-03,268.34,269.60001,268.28,269.56,255.25015,1262900.0
2019-07-05,268.70999,269.48001,267.32001,269.26999,254.97556,2157000.0
2019-07-08,267.89999,268.42999,267.47,268.06,253.82977,1423400.0
2019-07-09,266.72,268.12,266.69,267.85999,253.64044,1407000.0
2019-07-10,268.84,269.88,268.17001,268.69,254.42639,1978600.0
2019-07-11,269.66,270.92001,269.23001,270.92001,256.53793,2238500.0
2019-07-12,271.66,273.39001,271.60001,273.39001,258.8768,2411200.0
2019-07-15,273.54999,273.60001,272.95999,273.60001,259.07571,2624500.0
2019-07-16,273.62,273.98999,272.89999,273.42001,258.90524,1780400.0
2019-07-17,273.34,273.45001,272.17999,272.28,257.82571,1550800.0
2019-07-18,271.66,272.75,270.75,272.26999,257.81635,2119000.0
2019-07-19,273.17999,273.34,271.35999,271.45001,257.25061,2364300.0
2019-07-22,271.76999,272.16,270.79999,271.64999,257.44006,1623500.0
2019-07-23,272.79001,273.60999,271.95001,273.35001,259.05106,1722900.0
2019-07-24,272.25,272.85001,271.82999,272.60999,258.34979,2355400.0
2019-07-25,272.48001,272.57999,270.51999,271.39001,257.1937,2348600.0
